video_id,label,score
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_502.mp4,1,0.623488187789917
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_165.mp4,1,0.9207605123519897
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_20.mp4,1,0.6217764019966125
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_329.mp4,1,0.9544056057929993
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_123.mp4,1,0.764411449432373
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_211.mp4,1,0.7518852949142456
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_462.mp4,1,0.36732715368270874
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_525.mp4,1,0.9433610439300537
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_432.mp4,1,0.6762077808380127
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_454.mp4,1,0.5375922918319702
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_576.mp4,1,0.9028915166854858
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_356.mp4,1,0.712786078453064
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_221.mp4,1,0.7957369685173035
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_34.mp4,1,0.6080164313316345
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_374.mp4,1,0.6962482929229736
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_520.mp4,1,0.4486658275127411
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_238.mp4,1,0.0431186705827713
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_160.mp4,1,0.913743257522583
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_580.mp4,1,0.9564276337623596
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_71.mp4,1,0.582159698009491
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_74.mp4,1,0.582159698009491
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_547.mp4,1,0.3732592463493347
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_257.mp4,1,0.47170886397361755
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_581.mp4,1,0.9728973507881165
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_326.mp4,1,0.08993135392665863
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_217.mp4,1,0.08732231706380844
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_339.mp4,1,0.9630489349365234
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_162.mp4,1,0.5691501498222351
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_434.mp4,1,0.7415446639060974
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_44.mp4,1,0.17336668074131012
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_480.mp4,1,0.7205356955528259
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_111.mp4,1,0.5918456315994263
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_48.mp4,1,0.12003089487552643
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_606.mp4,1,0.7462365627288818
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_169.mp4,1,0.7006126642227173
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_275.mp4,1,0.40574851632118225
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_60.mp4,1,0.6903336048126221
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_465.mp4,1,0.5243443846702576
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_97.mp4,1,0.6440445184707642
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_253.mp4,1,0.5637165904045105
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_14.mp4,1,0.732944130897522
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_335.mp4,1,0.8020957708358765
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_354.mp4,1,0.7181981205940247
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_314.mp4,1,0.70160311460495
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_301.mp4,1,0.997883141040802
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_500.mp4,1,0.6708244681358337
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_110.mp4,1,0.6508813500404358
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_311.mp4,1,0.4092939794063568
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_531.mp4,1,0.4434736669063568
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_317.mp4,1,0.7257318496704102
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_423.mp4,1,0.5960912704467773
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_332.mp4,1,0.6835578083992004
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_52.mp4,1,0.6803364753723145
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_131.mp4,1,0.5539768934249878
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_379.mp4,1,0.7938417196273804
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_209.mp4,1,0.7745777368545532
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_548.mp4,1,0.5211659073829651
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_591.mp4,1,0.08449778705835342
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_125.mp4,1,0.8322609066963196
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_340.mp4,1,0.9014818668365479
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_134.mp4,1,0.740074634552002
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_466.mp4,1,0.4376557767391205
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_251.mp4,1,0.5989382266998291
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_69.mp4,1,0.5585131049156189
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_145.mp4,1,0.7249174118041992
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_94.mp4,1,0.9386687874794006
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_231.mp4,1,0.8417479991912842
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_41.mp4,1,0.5488619804382324
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_291.mp4,1,0.7893012166023254
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_586.mp4,1,0.8674417734146118
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_609.mp4,1,0.3376920819282532
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_421.mp4,1,0.7873391509056091
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_582.mp4,1,0.5943906307220459
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_305.mp4,1,0.39292412996292114
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_198.mp4,1,0.597665011882782
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_27.mp4,1,0.7660753726959229
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_43.mp4,1,0.752533495426178
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_414.mp4,1,0.4452173411846161
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_410.mp4,1,0.8531450033187866
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_537.mp4,1,0.7393543720245361
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_16.mp4,1,0.39485394954681396
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_550.mp4,1,0.8010728359222412
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_570.mp4,1,0.9962021708488464
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_148.mp4,1,0.9625590443611145
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_62.mp4,1,0.6201868653297424
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_207.mp4,1,0.530066967010498
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_222.mp4,1,0.8984856605529785
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_436.mp4,1,0.9932525753974915
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_395.mp4,1,0.5480021238327026
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_472.mp4,1,0.7268101572990417
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_364.mp4,1,0.6938204765319824
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_518.mp4,1,0.36175626516342163
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_66.mp4,1,0.342087060213089
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_84.mp4,1,0.6578332185745239
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_40.mp4,1,0.4983554482460022
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_363.mp4,1,0.7585165500640869
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_80.mp4,1,0.579904317855835
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_212.mp4,1,0.7213578820228577
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_303.mp4,1,0.7773520350456238
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_524.mp4,1,0.5854144096374512
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_255.mp4,1,0.6980509161949158
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_533.mp4,1,0.736152172088623
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_187.mp4,1,0.7040273547172546
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_161.mp4,1,0.8397892117500305
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_22.mp4,1,0.8421790599822998
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_5.mp4,1,0.7181122899055481
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_337.mp4,1,0.9963009357452393
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_558.mp4,1,0.9279689192771912
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_514.mp4,1,0.8098974227905273
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_136.mp4,1,0.787985622882843
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_310.mp4,1,0.9581499695777893
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_261.mp4,1,0.671613872051239
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_429.mp4,1,0.5180981755256653
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_481.mp4,1,0.9387720823287964
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_540.mp4,1,0.7029789090156555
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_141.mp4,1,0.7335740923881531
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_424.mp4,1,0.6153046488761902
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_93.mp4,1,0.4785591661930084
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_280.mp4,1,0.6661660075187683
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_451.mp4,1,0.5025085210800171
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_376.mp4,1,0.6359856128692627
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_250.mp4,1,0.8088650703430176
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_205.mp4,1,0.7313877940177917
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_285.mp4,1,0.7088433504104614
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_73.mp4,1,0.34711989760398865
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_528.mp4,1,0.34780099987983704
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_610.mp4,1,0.9719103574752808
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_166.mp4,1,0.6919941306114197
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_120.mp4,1,0.6894423961639404
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_613.mp4,1,0.7107871770858765
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_31.mp4,1,0.7959232926368713
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_10.mp4,1,0.485988587141037
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_88.mp4,1,0.22765985131263733
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_338.mp4,1,0.8957454562187195
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_154.mp4,1,0.7074998021125793
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_274.mp4,1,0.785774290561676
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_389.mp4,1,0.7658722996711731
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_180.mp4,1,0.835955798625946
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_349.mp4,1,0.9518309235572815
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_99.mp4,1,0.7664677500724792
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_519.mp4,1,0.6509799957275391
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_230.mp4,1,0.7137525677680969
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_42.mp4,1,0.8172218799591064
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_584.mp4,1,0.8674417734146118
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_488.mp4,1,0.6878315806388855
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_572.mp4,1,0.6601001620292664
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_132.mp4,1,0.5821141004562378
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_612.mp4,1,0.8459201455116272
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_458.mp4,1,0.05981674790382385
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_347.mp4,1,0.8006483316421509
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_455.mp4,1,0.5470424294471741
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_624.mp4,1,0.7281634211540222
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_412.mp4,1,0.7496949434280396
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_197.mp4,1,0.8244119882583618
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_443.mp4,1,0.9719574451446533
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_398.mp4,1,0.46856895089149475
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_87.mp4,1,0.5937711000442505
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_413.mp4,1,0.5372534990310669
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_49.mp4,1,0.5281546711921692
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_264.mp4,1,0.521238386631012
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_527.mp4,1,0.9765865802764893
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_567.mp4,1,0.485988587141037
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_79.mp4,1,0.4989950656890869
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_298.mp4,1,0.4031582772731781
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_523.mp4,1,0.6414281725883484
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_29.mp4,1,0.5670760869979858
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_220.mp4,1,0.2425713688135147
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_3.mp4,1,0.9439204931259155
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_300.mp4,1,0.7491430044174194
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_597.mp4,1,0.2894098162651062
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_420.mp4,1,0.948685884475708
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_47.mp4,1,0.5114086270332336
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_193.mp4,1,0.7758060097694397
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_126.mp4,1,0.8787703514099121
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_295.mp4,1,0.6042508482933044
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_135.mp4,1,0.7582336068153381
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_618.mp4,1,0.8136059045791626
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_450.mp4,1,0.5357598066329956
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_593.mp4,1,0.7977851033210754
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_538.mp4,1,0.6413907408714294
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_608.mp4,1,0.8268869519233704
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_369.mp4,1,0.8791369795799255
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_616.mp4,1,0.7900774478912354
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_330.mp4,1,0.651784360408783
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_15.mp4,1,0.4223444163799286
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_290.mp4,1,0.4656040370464325
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_320.mp4,1,0.9152815937995911
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_568.mp4,1,0.5959378480911255
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_68.mp4,1,0.17345963418483734
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_142.mp4,1,0.8954133987426758
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_206.mp4,1,0.6249268651008606
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/MoonValley/MoonValley_296.mp4,1,0.7885937094688416
